60910501.0,0.0
60911001.0,0.0
60911501.0,0.0
60912001.0,0.0
60912501.0,0.0
60913001.0,0.0
60913501.0,0.0
60914001.0,0.0
60914501.0,0.0
60915001.0,0.0
60915501.0,0.0
60916001.0,0.0
60916501.0,0.0
60917001.0,0.0
60917501.0,0.0
60918001.0,0.0
60918501.0,0.0
60919001.0,0.0
60919501.0,0.0
60920001.0,0.0
60920501.0,3.0
60921001.0,0.0
60921501.0,0.0
60922001.0,0.0
60922501.0,0.0
60923001.0,0.0
60923501.0,0.0
60924001.0,0.0
60924501.0,0.0
60925001.0,3.0
60925501.0,0.0
60926001.0,0.0
60926501.0,0.0
60927001.0,0.0
60927501.0,0.0
60928001.0,0.0
60928501.0,0.0
60929001.0,0.0
60929501.0,3.0
60930001.0,0.0
60930501.0,0.0
60931001.0,0.0
60931501.0,0.0
60932001.0,0.0
60932501.0,0.0
60933001.0,0.0
60933501.0,0.0
60934001.0,0.0
60934501.0,0.0
60935001.0,0.0
60935501.0,0.0
60936001.0,0.0
60936501.0,0.0
60937001.0,0.0
60937501.0,0.0
60938001.0,0.0
60938501.0,0.0
60939001.0,0.0
60939501.0,0.0
60940001.0,0.0
60940501.0,0.0
60941001.0,0.0
60941501.0,0.0
60942001.0,0.0
60942501.0,0.0
60943001.0,0.0
60943501.0,6.0
60944001.0,0.0
60944501.0,0.0
60945001.0,0.0
60945501.0,0.0
60946001.0,0.0
60946501.0,0.0
60947001.0,0.0
60947501.0,0.0
60948001.0,0.0
60948501.0,0.0
60949001.0,0.0
60949501.0,0.0
60950001.0,0.0
60950501.0,0.0
60951001.0,0.0
60951501.0,0.0
60952001.0,0.0
60952501.0,0.0
60953001.0,3.0
60953501.0,0.0
60954001.0,0.0
60954501.0,0.0
60955001.0,0.0
60955501.0,0.0
60956001.0,0.0
60956501.0,0.0
60957001.0,0.0
60957501.0,0.0
60958001.0,0.0
60958501.0,0.0
60959001.0,3.0
60959501.0,0.0
60960001.0,0.0
60960501.0,0.0
60961001.0,3.0
60961501.0,0.0
60962001.0,0.0
60962501.0,0.0
60963001.0,0.0
60963501.0,0.0
60964001.0,0.0
60964501.0,0.0
60965001.0,0.0
60965501.0,0.0
60966001.0,0.0
60966501.0,0.0
60967001.0,0.0
60967501.0,0.0
60968001.0,0.0
60968501.0,3.0
60969001.0,6.0
60969501.0,0.0
60970001.0,0.0
60970501.0,0.0
60971001.0,0.0
60971501.0,0.0
60972001.0,0.0
60972501.0,0.0
60973001.0,0.0
60973501.0,0.0
60974001.0,0.0
60974501.0,0.0
60975001.0,0.0
60975501.0,0.0
60976001.0,0.0
60976501.0,0.0
60977001.0,0.0
60977501.0,0.0
60978001.0,0.0
60978501.0,0.0
60979001.0,0.0
60979501.0,0.0
60980001.0,0.0
60980501.0,0.0
60981001.0,0.0
60981501.0,0.0
60982001.0,0.0
60982501.0,0.0
60983001.0,0.0
60983501.0,0.0
60984001.0,0.0
60984501.0,0.0
60985001.0,0.0
60985501.0,0.0
60986001.0,0.0
60986501.0,0.0
60987001.0,0.0
60987501.0,0.0
60988001.0,0.0
60988501.0,0.0
60989001.0,0.0
60989501.0,0.0
60990001.0,0.0
60990501.0,0.0
60991001.0,0.0
60991501.0,0.0
60992001.0,0.0
60992501.0,0.0
60993001.0,0.0
60993501.0,0.0
60994001.0,0.0
60994501.0,0.0
60995001.0,0.0
60995501.0,0.0
60996001.0,0.0
60996501.0,0.0
60997001.0,0.0
60997501.0,0.0
60998001.0,0.0
60998501.0,0.0
60999001.0,0.0
60999501.0,0.0
61000001.0,0.0
61000501.0,0.0
61001001.0,0.0
61001501.0,0.0
61002001.0,0.0
61002501.0,0.0
