57008501.0,0.0
57008601.0,0.0
57008701.0,3.0
57008801.0,0.0
57008901.0,0.0
57009001.0,0.0
57009101.0,0.0
57009201.0,0.0
57009301.0,0.0
57009401.0,0.0
57009501.0,0.0
57009601.0,0.0
57009701.0,0.0
57009801.0,0.0
57009901.0,0.0
57010001.0,0.0
57010101.0,0.0
57010201.0,0.0
57010301.0,0.0
57010401.0,0.0
57010501.0,0.0
57010601.0,0.0
57010701.0,0.0
57010801.0,0.0
57010901.0,0.0
57011001.0,0.0
57011101.0,0.0
57011201.0,0.0
57011301.0,0.0
57011401.0,0.0
57011501.0,0.0
57011601.0,3.0
57011701.0,0.0
57011801.0,0.0
57011901.0,0.0
57012001.0,0.0
57012101.0,0.0
57012201.0,0.0
57012301.0,0.0
57012401.0,0.0
57012501.0,0.0
57012601.0,0.0
57012701.0,0.0
57012801.0,0.0
57012901.0,0.0
57013001.0,0.0
57013101.0,0.0
57013201.0,0.0
57013301.0,0.0
57013401.0,3.0
57013501.0,0.0
57013601.0,0.0
57013701.0,0.0
57013801.0,0.0
57013901.0,0.0
57014001.0,0.0
57014101.0,0.0
57014201.0,0.0
57014301.0,0.0
57014401.0,0.0
57014501.0,0.0
57014601.0,0.0
57014701.0,0.0
57014801.0,0.0
57014901.0,0.0
57015001.0,0.0
57015101.0,0.0
57015201.0,0.0
57015301.0,0.0
57015401.0,0.0
57015501.0,0.0
57015601.0,0.0
57015701.0,0.0
57015801.0,0.0
57015901.0,0.0
57016001.0,0.0
57016101.0,0.0
57016201.0,0.0
57016301.0,0.0
57016401.0,0.0
57016501.0,3.0
57016601.0,0.0
57016701.0,0.0
57016801.0,0.0
57016901.0,0.0
57017001.0,0.0
57017101.0,0.0
57017201.0,0.0
57017301.0,0.0
57017401.0,0.0
57017501.0,0.0
57017601.0,0.0
57017701.0,0.0
57017801.0,0.0
57017901.0,0.0
57018001.0,0.0
57018101.0,0.0
57018201.0,0.0
57018301.0,3.0
57018401.0,0.0
57018501.0,0.0
57018601.0,0.0
57018701.0,0.0
57018801.0,0.0
57018901.0,0.0
57019001.0,0.0
57019101.0,0.0
57019201.0,0.0
57019301.0,0.0
57019401.0,0.0
57019501.0,0.0
57019601.0,0.0
57019701.0,0.0
57019801.0,0.0
57019901.0,0.0
57020001.0,0.0
57020101.0,0.0
57020201.0,0.0
57020301.0,0.0
57020401.0,0.0
57020501.0,0.0
57020601.0,0.0
57020701.0,0.0
57020801.0,0.0
57020901.0,0.0
57021001.0,0.0
57021101.0,0.0
57021201.0,0.0
57021301.0,0.0
57021401.0,0.0
57021501.0,0.0
57021601.0,0.0
57021701.0,0.0
57021801.0,0.0
57021901.0,0.0
57022001.0,0.0
57022101.0,0.0
57022201.0,0.0
57022301.0,0.0
57022401.0,0.0
57022501.0,0.0
57022601.0,0.0
57022701.0,0.0
57022801.0,0.0
57022901.0,0.0
57023001.0,0.0
57023101.0,0.0
57023201.0,0.0
57023301.0,0.0
57023401.0,0.0
57023501.0,0.0
57023601.0,0.0
57023701.0,0.0
57023801.0,0.0
57023901.0,0.0
57024001.0,0.0
57024101.0,0.0
57024201.0,0.0
57024301.0,6.0
57024401.0,0.0
57024501.0,6.0
57024601.0,0.0
57024701.0,0.0
57024801.0,0.0
57024901.0,0.0
57025001.0,0.0
57025101.0,0.0
57025201.0,0.0
57025301.0,0.0
57025401.0,0.0
57025501.0,0.0
57025601.0,0.0
57025701.0,0.0
57025801.0,0.0
57025901.0,0.0
57026001.0,0.0
57026101.0,0.0
57026201.0,0.0
57026301.0,0.0
57026401.0,0.0
57026501.0,0.0
57026601.0,0.0
57026701.0,0.0
57026801.0,0.0
57026901.0,0.0
57027001.0,0.0
57027101.0,0.0
57027201.0,0.0
57027301.0,0.0
57027401.0,0.0
57027501.0,0.0
57027601.0,0.0
57027701.0,0.0
57027801.0,0.0
57027901.0,0.0
57028001.0,0.0
57028101.0,0.0
57028201.0,0.0
57028301.0,0.0
57028401.0,0.0
57028501.0,0.0
57028601.0,0.0
57028701.0,0.0
57028801.0,0.0
57028901.0,0.0
57029001.0,0.0
57029101.0,0.0
57029201.0,0.0
57029301.0,0.0
57029401.0,0.0
57029501.0,0.0
57029601.0,0.0
57029701.0,0.0
57029801.0,0.0
57029901.0,0.0
57030001.0,0.0
57030101.0,0.0
57030201.0,0.0
57030301.0,0.0
57030401.0,0.0
57030501.0,0.0
57030601.0,0.0
57030701.0,0.0
57030801.0,0.0
57030901.0,0.0
57031001.0,0.0
57031101.0,0.0
57031201.0,0.0
57031301.0,0.0
57031401.0,0.0
57031501.0,0.0
57031601.0,0.0
57031701.0,0.0
57031801.0,0.0
57031901.0,0.0
57032001.0,0.0
57032101.0,0.0
57032201.0,0.0
57032301.0,0.0
57032401.0,0.0
57032501.0,0.0
57032601.0,0.0
57032701.0,0.0
57032801.0,0.0
57032901.0,0.0
57033001.0,0.0
57033101.0,0.0
57033201.0,0.0
57033301.0,0.0
57033401.0,0.0
57033501.0,0.0
57033601.0,0.0
57033701.0,0.0
57033801.0,0.0
57033901.0,0.0
57034001.0,0.0
57034101.0,0.0
57034201.0,0.0
57034301.0,0.0
57034401.0,0.0
57034501.0,0.0
57034601.0,0.0
57034701.0,0.0
57034801.0,0.0
57034901.0,0.0
57035001.0,0.0
57035101.0,0.0
57035201.0,0.0
57035301.0,0.0
57035401.0,0.0
57035501.0,0.0
57035601.0,0.0
57035701.0,0.0
57035801.0,0.0
57035901.0,0.0
57036001.0,0.0
57036101.0,6.0
57036201.0,0.0
57036301.0,0.0
57036401.0,0.0
57036501.0,3.0
57036601.0,0.0
57036701.0,0.0
57036801.0,0.0
57036901.0,0.0
57037001.0,0.0
57037101.0,0.0
57037201.0,0.0
57037301.0,0.0
57037401.0,0.0
57037501.0,0.0
57037601.0,0.0
57037701.0,0.0
57037801.0,0.0
57037901.0,0.0
57038001.0,0.0
57038101.0,0.0
57038201.0,0.0
57038301.0,0.0
57038401.0,0.0
57038501.0,0.0
57038601.0,3.0
57038701.0,0.0
57038801.0,0.0
57038901.0,0.0
57039001.0,0.0
57039101.0,0.0
57039201.0,0.0
57039301.0,0.0
57039401.0,0.0
57039501.0,0.0
57039601.0,0.0
57039701.0,0.0
57039801.0,0.0
57039901.0,0.0
57040001.0,0.0
57040101.0,0.0
57040201.0,0.0
57040301.0,0.0
57040401.0,0.0
57040501.0,0.0
57040601.0,0.0
57040701.0,0.0
57040801.0,0.0
57040901.0,0.0
57041001.0,0.0
57041101.0,0.0
57041201.0,0.0
57041301.0,0.0
57041401.0,0.0
57041501.0,0.0
57041601.0,0.0
57041701.0,0.0
57041801.0,0.0
57041901.0,0.0
57042001.0,0.0
57042101.0,0.0
57042201.0,0.0
57042301.0,0.0
57042401.0,0.0
57042501.0,0.0
57042601.0,0.0
57042701.0,0.0
57042801.0,6.0
57042901.0,0.0
57043001.0,0.0
57043101.0,0.0
57043201.0,0.0
57043301.0,0.0
57043401.0,0.0
57043501.0,0.0
57043601.0,0.0
57043701.0,0.0
57043801.0,0.0
57043901.0,0.0
57044001.0,0.0
57044101.0,0.0
57044201.0,0.0
57044301.0,0.0
57044401.0,0.0
57044501.0,0.0
57044601.0,0.0
57044701.0,0.0
57044801.0,0.0
57044901.0,0.0
57045001.0,0.0
57045101.0,0.0
57045201.0,0.0
57045301.0,0.0
57045401.0,0.0
57045501.0,0.0
57045601.0,0.0
57045701.0,0.0
57045801.0,0.0
57045901.0,0.0
57046001.0,0.0
57046101.0,0.0
57046201.0,0.0
57046301.0,0.0
57046401.0,0.0
57046501.0,0.0
57046601.0,0.0
57046701.0,0.0
57046801.0,0.0
57046901.0,0.0
57047001.0,0.0
57047101.0,0.0
57047201.0,0.0
57047301.0,0.0
57047401.0,0.0
57047501.0,0.0
57047601.0,0.0
57047701.0,0.0
57047801.0,0.0
57047901.0,0.0
57048001.0,0.0
57048101.0,0.0
57048201.0,0.0
57048301.0,0.0
57048401.0,0.0
57048501.0,0.0
57048601.0,0.0
57048701.0,0.0
57048801.0,0.0
57048901.0,0.0
57049001.0,0.0
57049101.0,0.0
57049201.0,0.0
57049301.0,0.0
57049401.0,0.0
57049501.0,0.0
57049601.0,0.0
57049701.0,0.0
57049801.0,0.0
57049901.0,0.0
57050001.0,0.0
57050101.0,0.0
57050201.0,0.0
57050301.0,0.0
57050401.0,0.0
57050501.0,0.0
57050601.0,0.0
57050701.0,0.0
57050801.0,6.0
57050901.0,0.0
57051001.0,0.0
57051101.0,3.0
57051201.0,0.0
57051301.0,0.0
57051401.0,0.0
57051501.0,0.0
57051601.0,0.0
57051701.0,0.0
57051801.0,0.0
57051901.0,0.0
57052001.0,0.0
57052101.0,0.0
57052201.0,0.0
57052301.0,0.0
57052401.0,0.0
57052501.0,0.0
57052601.0,0.0
57052701.0,0.0
57052801.0,0.0
57052901.0,0.0
57053001.0,0.0
57053101.0,0.0
57053201.0,0.0
57053301.0,0.0
57053401.0,0.0
57053501.0,0.0
57053601.0,0.0
57053701.0,0.0
57053801.0,0.0
57053901.0,0.0
57054001.0,0.0
57054101.0,0.0
57054201.0,0.0
57054301.0,0.0
57054401.0,0.0
57054501.0,0.0
57054601.0,0.0
57054701.0,0.0
57054801.0,0.0
57054901.0,6.0
57055001.0,0.0
57055101.0,0.0
57055201.0,0.0
57055301.0,3.0
57055401.0,0.0
57055501.0,0.0
62698101.0,0.0
62698201.0,0.0
62698301.0,0.0
62698401.0,3.0
62698501.0,0.0
62698601.0,0.0
62698701.0,0.0
62698801.0,0.0
62698901.0,0.0
62699001.0,0.0
62699101.0,0.0
62699201.0,0.0
62699301.0,0.0
62699401.0,3.0
62699501.0,0.0
62699601.0,0.0
62699701.0,0.0
62699801.0,0.0
62699901.0,6.0
62700001.0,0.0
62700101.0,0.0
62700201.0,0.0
62700301.0,0.0
62700401.0,10.0
62700501.0,0.0
62700601.0,0.0
62700701.0,0.0
62700801.0,0.0
62700901.0,10.0
62701001.0,0.0
62701101.0,0.0
62701201.0,0.0
62701301.0,0.0
62701401.0,6.0
62701501.0,0.0
62701601.0,0.0
62701701.0,0.0
62701801.0,0.0
62701901.0,3.0
62702001.0,0.0
62702101.0,0.0
62702201.0,0.0
62702301.0,0.0
62702401.0,0.0
62702501.0,0.0
62702601.0,0.0
62702701.0,0.0
62702801.0,0.0
62702901.0,0.0
62703001.0,0.0
62703101.0,0.0
62703201.0,0.0
62703301.0,0.0
62703401.0,0.0
62703501.0,0.0
62703601.0,0.0
62703701.0,0.0
62703801.0,0.0
62703901.0,0.0
62704001.0,0.0
62704101.0,0.0
62704201.0,0.0
62704301.0,0.0
62704401.0,0.0
62704501.0,0.0
62704601.0,0.0
62704701.0,0.0
62704801.0,0.0
62704901.0,0.0
62705001.0,0.0
62705101.0,0.0
62705201.0,0.0
62705301.0,0.0
62705401.0,0.0
62705501.0,0.0
62705601.0,0.0
62705701.0,0.0
62705801.0,0.0
62705901.0,0.0
62706001.0,0.0
62706101.0,0.0
62706201.0,0.0
62706301.0,3.0
62706401.0,0.0
62706501.0,0.0
62706601.0,0.0
62706701.0,3.0
62706801.0,0.0
62706901.0,0.0
62707001.0,0.0
62707101.0,0.0
62707201.0,0.0
62707301.0,0.0
62707401.0,0.0
62707501.0,0.0
62707601.0,0.0
62707701.0,3.0
62707801.0,0.0
62707901.0,0.0
62708001.0,0.0
62708101.0,0.0
62708201.0,3.0
62708301.0,0.0
62708401.0,0.0
62708501.0,0.0
62708601.0,0.0
62708701.0,6.0
62708801.0,0.0
62708901.0,0.0
62709001.0,0.0
62709101.0,0.0
62709201.0,6.0
62709301.0,0.0
62709401.0,0.0
62709501.0,0.0
62709601.0,0.0
62709701.0,6.0
62709801.0,0.0
62709901.0,0.0
62710001.0,0.0
62710101.0,0.0
62710201.0,0.0
62710301.0,3.0
62710401.0,0.0
62710501.0,0.0
62710601.0,0.0
62710701.0,0.0
62710801.0,0.0
62710901.0,6.0
62711001.0,0.0
62711101.0,0.0
62711201.0,0.0
62711301.0,0.0
62711401.0,0.0
62711501.0,0.0
62711601.0,3.0
62711701.0,0.0
62711801.0,0.0
62711901.0,0.0
62712001.0,0.0
62712101.0,0.0
62712201.0,0.0
62712301.0,0.0
62712401.0,0.0
62712501.0,0.0
62712601.0,0.0
62712701.0,0.0
62712801.0,0.0
62712901.0,0.0
62713001.0,0.0
62713101.0,0.0
62713201.0,0.0
62713301.0,0.0
62713401.0,0.0
62713501.0,0.0
62713601.0,0.0
62713701.0,0.0
62713801.0,3.0
62713901.0,0.0
62714001.0,0.0
62714101.0,6.0
62714201.0,0.0
62714301.0,0.0
62714401.0,0.0
62714501.0,3.0
62714601.0,0.0
62714701.0,0.0
62714801.0,0.0
62714901.0,0.0
62715001.0,0.0
62715101.0,0.0
62715201.0,0.0
62715301.0,0.0
62715401.0,0.0
62715501.0,0.0
62715601.0,0.0
62715701.0,3.0
62715801.0,0.0
62715901.0,0.0
62716001.0,3.0
62716101.0,0.0
62716201.0,0.0
62716301.0,3.0
62716401.0,0.0
62716501.0,3.0
62716601.0,0.0
62716701.0,0.0
62716801.0,0.0
62716901.0,3.0
62717001.0,6.0
62717101.0,0.0
62717201.0,0.0
62717301.0,0.0
62717401.0,0.0
62717501.0,3.0
62717601.0,3.0
62717701.0,0.0
62717801.0,0.0
62717901.0,0.0
62718001.0,6.0
62718101.0,0.0
62718201.0,0.0
62718301.0,0.0
62718401.0,0.0
62718501.0,0.0
62718601.0,3.0
62718701.0,0.0
62718801.0,3.0
62718901.0,0.0
62719001.0,0.0
62719101.0,0.0
62719201.0,0.0
62719301.0,0.0
62719401.0,0.0
62719501.0,0.0
62719601.0,0.0
62719701.0,0.0
62719801.0,0.0
62719901.0,0.0
62720001.0,0.0
62720101.0,0.0
62720201.0,3.0
62720301.0,0.0
62720401.0,0.0
62720501.0,3.0
62720601.0,3.0
62720701.0,0.0
62720801.0,0.0
62720901.0,0.0
62721001.0,0.0
62721101.0,3.0
62721201.0,0.0
62721301.0,0.0
62721401.0,6.0
62721501.0,0.0
62721601.0,0.0
62721701.0,0.0
62721801.0,3.0
62721901.0,0.0
62722001.0,0.0
62722101.0,0.0
62722201.0,0.0
62722301.0,0.0
62722401.0,0.0
62722501.0,0.0
62722601.0,0.0
62722701.0,0.0
62722801.0,0.0
62722901.0,0.0
62723001.0,0.0
62723101.0,0.0
62723201.0,0.0
62723301.0,0.0
62723401.0,0.0
62723501.0,0.0
62723601.0,0.0
62723701.0,0.0
62723801.0,0.0
62723901.0,0.0
62724001.0,0.0
62724101.0,0.0
62724201.0,0.0
62724301.0,3.0
62724401.0,3.0
62724501.0,0.0
62724601.0,0.0
62724701.0,0.0
62724801.0,3.0
62724901.0,3.0
62725001.0,0.0
62725101.0,0.0
62725201.0,3.0
62725301.0,6.0
62725401.0,3.0
62725501.0,0.0
62725601.0,0.0
62725701.0,0.0
62725801.0,3.0
62725901.0,3.0
62726001.0,0.0
62726101.0,0.0
62726201.0,0.0
62726301.0,3.0
62726401.0,3.0
62726501.0,0.0
62726601.0,0.0
62726701.0,0.0
62726801.0,0.0
62726901.0,6.0
62727001.0,0.0
62727101.0,0.0
62727201.0,0.0
62727301.0,0.0
62727401.0,0.0
62727501.0,0.0
62727601.0,3.0
62727701.0,0.0
62727801.0,0.0
62727901.0,0.0
62728001.0,0.0
62728101.0,0.0
62728201.0,0.0
62728301.0,3.0
62728401.0,3.0
62728501.0,3.0
62728601.0,3.0
62728701.0,0.0
62728801.0,0.0
62728901.0,3.0
62729001.0,0.0
62729101.0,0.0
62729201.0,0.0
62729301.0,0.0
62729401.0,0.0
62729501.0,0.0
62729601.0,0.0
62729701.0,0.0
62729801.0,0.0
62729901.0,0.0
62730001.0,0.0
62730101.0,0.0
62730201.0,0.0
62730301.0,0.0
62730401.0,0.0
62730501.0,0.0
62730601.0,0.0
62730701.0,0.0
62730801.0,0.0
62730901.0,0.0
62731001.0,0.0
62731101.0,0.0
62731201.0,6.0
62731301.0,0.0
62731401.0,0.0
62731501.0,0.0
62731601.0,0.0
62731701.0,0.0
62731801.0,0.0
62731901.0,0.0
62732001.0,0.0
62732101.0,0.0
62732201.0,0.0
62732301.0,0.0
62732401.0,0.0
62732501.0,0.0
62732601.0,0.0
62732701.0,0.0
62732801.0,0.0
62732901.0,0.0
62733001.0,0.0
62733101.0,3.0
62733201.0,6.0
62733301.0,0.0
62733401.0,0.0
62733501.0,0.0
62733601.0,3.0
62733701.0,3.0
62733801.0,0.0
62733901.0,0.0
62734001.0,0.0
62734101.0,3.0
62734201.0,3.0
62734301.0,0.0
62734401.0,3.0
62734501.0,0.0
62734601.0,3.0
62734701.0,3.0
62734801.0,3.0
62734901.0,0.0
62735001.0,0.0
62735101.0,0.0
62735201.0,6.0
62735301.0,0.0
62735401.0,0.0
62735501.0,3.0
62735601.0,0.0
62735701.0,0.0
62735801.0,0.0
62735901.0,0.0
62736001.0,0.0
62736101.0,0.0
62736201.0,0.0
62736301.0,0.0
62736401.0,0.0
62736501.0,0.0
62736601.0,0.0
62736701.0,3.0
62736801.0,3.0
62736901.0,0.0
62737001.0,0.0
62737101.0,3.0
62737201.0,3.0
62737301.0,0.0
62737401.0,0.0
62737501.0,0.0
62737601.0,0.0
62737701.0,0.0
62737801.0,3.0
62737901.0,0.0
62738001.0,0.0
62738101.0,0.0
62738201.0,0.0
62738301.0,0.0
62738401.0,0.0
62738501.0,0.0
62738601.0,0.0
62738701.0,0.0
62738801.0,0.0
62738901.0,0.0
62739001.0,0.0
62739101.0,0.0
62739201.0,0.0
62739301.0,0.0
62739401.0,3.0
62739501.0,0.0
62739601.0,0.0
62739701.0,0.0
62739801.0,0.0
62739901.0,3.0
62740001.0,0.0
62740101.0,0.0
62740201.0,0.0
62740301.0,0.0
62740401.0,0.0
62740501.0,0.0
62740601.0,0.0
62740701.0,0.0
62740801.0,0.0
62740901.0,0.0
62741001.0,0.0
62741101.0,0.0
62741201.0,0.0
62741301.0,0.0
62741401.0,0.0
62741501.0,0.0
62741601.0,0.0
62741701.0,0.0
62741801.0,0.0
62741901.0,3.0
62742001.0,3.0
62742101.0,0.0
62742201.0,0.0
62742301.0,3.0
62742401.0,0.0
62742501.0,3.0
62742601.0,0.0
62742701.0,0.0
62742801.0,0.0
62742901.0,0.0
62743001.0,3.0
62743101.0,0.0
62743201.0,0.0
62743301.0,0.0
62743401.0,0.0
62743501.0,6.0
62743601.0,0.0
62743701.0,0.0
62743801.0,0.0
62743901.0,3.0
62744001.0,0.0
62744101.0,0.0
62744201.0,0.0
62744301.0,0.0
62744401.0,3.0
62744501.0,0.0
62808001.0,0.0
62808101.0,0.0
62808201.0,0.0
62808301.0,0.0
62808401.0,0.0
62808501.0,6.0
62808601.0,0.0
62808701.0,0.0
62808801.0,0.0
62808901.0,0.0
62809001.0,0.0
62809101.0,0.0
62809201.0,0.0
62809301.0,0.0
62809401.0,3.0
62809501.0,0.0
62809601.0,0.0
62809701.0,0.0
62809801.0,0.0
62809901.0,0.0
62810001.0,0.0
62810101.0,0.0
62810201.0,0.0
62810301.0,0.0
62810401.0,0.0
62810501.0,0.0
62810601.0,0.0
62810701.0,0.0
62810801.0,0.0
62810901.0,0.0
62811001.0,0.0
62811101.0,0.0
62811201.0,6.0
62811301.0,3.0
62811401.0,3.0
62811501.0,0.0
62811601.0,0.0
62811701.0,0.0
62811801.0,0.0
62811901.0,3.0
62812001.0,3.0
62812101.0,0.0
62812201.0,0.0
62812301.0,0.0
62812401.0,3.0
62812501.0,0.0
62812601.0,0.0
62812701.0,0.0
62812801.0,0.0
62812901.0,0.0
62813001.0,0.0
62813101.0,0.0
62813201.0,3.0
62813301.0,3.0
62813401.0,3.0
62813501.0,10.0
62813601.0,6.0
62813701.0,6.0
62813801.0,6.0
62813901.0,10.0
62814001.0,6.0
62814101.0,10.0
62814201.0,10.0
62814301.0,6.0
62814401.0,6.0
62814501.0,13.0
62814601.0,10.0
62814701.0,10.0
62814801.0,10.0
62814901.0,10.0
62815001.0,10.0
62815101.0,6.0
62815201.0,6.0
62815301.0,3.0
62815401.0,6.0
62815501.0,10.0
62815601.0,6.0
62815701.0,10.0
62815801.0,10.0
62815901.0,10.0
62816001.0,13.0
62816101.0,3.0
62816201.0,10.0
62816301.0,13.0
62816401.0,10.0
62816501.0,13.0
62816601.0,3.0
62816701.0,6.0
62816801.0,10.0
62816901.0,6.0
62817001.0,6.0
62817101.0,0.0
62817201.0,10.0
62817301.0,13.0
62817401.0,3.0
62817501.0,6.0
62817601.0,0.0
62817701.0,3.0
62817801.0,3.0
62817901.0,3.0
62818001.0,3.0
62818101.0,0.0
62818201.0,0.0
62818301.0,6.0
62818401.0,10.0
62818501.0,10.0
62818601.0,6.0
62818701.0,13.0
62818801.0,13.0
62818901.0,10.0
62819001.0,16.0
