0.0
0.0
0.0
3.0
0.0
0.0
0.0
3.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
0.0
3.0
6.0
0.0
0.0
6.0
0.0
0.0
3.0
0.0
3.0
0.0
0.0
0.0
6.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.0
3.0
3.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
0.0
3.0
0.0
0.0
6.0
0.0
0.0
6.0
0.0
0.0
0.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
0.0
16.0
0.0
0.0
3.0
3.0
0.0
9.0
0.0
9.0
0.0
0.0
6.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.0
3.0
0.0
0.0
3.0
0.0
45.0
0.0
0.0
0.0
0.0
0.0
0.0
32.0
0.0
0.0
0.0
9.0
0.0
29.0
0.0
0.0
0.0
0.0
3.0
0.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.0
0.0
0.0
45.0
0.0
0.0
0.0
0.0
0.0
3.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
0.0
3.0
0.0
3.0
0.0
0.0
0.0
12.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.0
0.0
0.0
6.0
0.0
0.0
0.0
6.0
0.0
0.0
9.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
0.0
3.0
0.0
0.0
9.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
12.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
3.0
0.0
0.0
6.0
6.0
0.0
3.0
0.0
0.0
9.0
3.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
6.0
0.0
0.0
0.0
12.0
3.0
0.0
0.0
9.0
9.0
3.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
0.0
6.0
0.0
3.0
0.0
0.0
0.0
0.0
3.0
0.0
0.0
0.0
3.0
6.0
0.0
0.0
